# Graph Type: undirected
KANK2	SCARA5
SCARA5	SLC35B4
KRTAP1-1	VASN
CYSRT1	VASN
VASN	KRTAP4-2
KRT75	GLYCTK
GLYCTK	IHO1
ZG16	GLYCTK
EFHC2	GLYCTK
ARID5A	UBTD2
MOS	KCTD6
MOBP	BOLA2B
KRTAP10-11	MOBP
CX3CR1	CCDC167
MFSD2A	TMEM242
GEMIN4	TAP1
THAP6	ING5
RHOH	BANP
RHOH	KANK2
MBLAC1	RHOH
HR	GEMIN4
CYSRT1	HR
REEP4	TMEM51
CYP4F2	REEP4
SFTPC	TMEM139
SFTPC	TMEM30B
TMPRSS2	SFTPC
ZNF789	HEXIM2
SERINC2	MFF
TMEM42	SERINC2
SMAGP	SERINC2
TMEM86B	SERINC2
TMEM239	SERINC2
SERINC2	CCDC167
LAT	SERINC2
SERINC2	TMEM167B
SEC22B	SERINC2
GJB3	TMUB2
TCEA2	AXIN2
KRTAP4-5	AXIN2
TMEM120B	IL7R
C10orf67	TMEM208
CYSRT1	SEMA4C
KRTAP1-1	CNNM3
CYSRT1	CNNM3
NSG1	TMEM139
EVI2B	NSG1
NSG1	KIR2DL3
ZBTB49	ZBTB2
ZBTB49	CIB1
ZBTB14	C2orf68
VAMP5	TMEM139
VAMP5	TMEM86B
VAMP5	CLDN7
TMPRSS2	VAMP5
VAMP5	ABHD16A
VAMP5	KIR2DL3
TMEM86B	SLC35G2
CYSRT1	INPP5D
TMEM86B	MFF
LGALS9	DAZAP2
DHRSX	TMEM86B
PIGP	DHRSX
DHRSX	HSD17B11
ASPH	DHRSX
DHRSX	FADS3
SYCE1L	ATF5
ZBTB43	TCEA2
ZBTB43	CCDC13
FHL3	SHE
GP2	JAGN1
ITGAM	ARL13B
SMAGP	ARL13B
COL8A2	ARL13B
ARL13B	NINJ2
ARL13B	CLEC7A
C2CD2L	ARL13B
ARL13B	MUCL1
CD151	ARL13B
TMEM187	ARL13B
ARL13B	TMEM86B
ARL13B	CLEC4G
ARL13B	BRICD5
ARL13B	CCDC167
ARL13B	PLPP4
ARL13B	GIMAP1
ARL13B	TM6SF2
PRB1	ARL13B
CCL4	ARL13B
PTPN9	TMEM86B
MMGT1	NINJ2
MMGT1	TMEM86B
METTL15	PROP1
GJB1	ITGAM
GJB1	TM4SF4
GJB1	CLEC7A
C2CD2L	GJB1
TMEM120B	GJB1
APOC2	NFU1
KRTAP8-1	RAMAC
CYSRT1	RAMAC
RAMAC	BPIFA1
PRR3	RAMAC
IHO1	BOLA2B
CLK2	ASPSCR1
KRTAP1-1	ASPSCR1
MT1E	CCDC57
ZNF32	CCDC125
LDB2	EXOC3L1
LIMS1	TCEA2
LIMS1	ZNF564
KRT75	HNRNPF
PROP1	HNRNPF
HNRNPF	PRR34
HNRNPF	SPATA8
HNRNPF	PRR22
ABHD16A	ITGAM
ITGAM	KIR2DL3
ITGAM	MRM1
ZNF764	ZNF408
CCDC125	ZNF764
CYSRT1	ZNF764
PROP1	TMEM42
TMEM42	MRM1
ZNF35	ATPAF2
ZNF35	GEMIN4
ZNF35	PRKAR1B
TCEA2	CNTROB
CNTROB	TSHZ2
KCNAB3	PLEKHF2
NIPA1	CCDC167
SLC16A5	EFEMP2
GOLT1A	FAXDC2
TMEM139	FAXDC2
TMEM86B	FAXDC2
CLDN7	FAXDC2
TMPRSS2	FAXDC2
TMEM86B	STX8
TMPRSS2	STX8
NCR3LG1	STX8
CLDN5	TMEM182
TMEM182	SMIM3
KRT78	C14orf119
KRT38	KRT75
POLR1C	KRT75
KRT75	DES
KRT75	EPM2AIP1
KRT75	CPNE7
XPOT	KRT75
HGS	KRT75
KRT75	POLR3C
KRT75	KANK2
KRT75	GPANK1
KRT75	CCHCR1
KRT75	TRIM27
KRT75	NUP62
KRT75	FBXO17
CYSRT1	SPATA24
EFEMP2	SLC23A1
KRTAP1-1	SLC23A1
CYSRT1	SLC23A1
NPAS2	BPIFA1
ARL6IP1	C19orf18
SMAGP	TMEM51
TCEA2	ARMC10
HOXB9	KRTAP1-1
CYSRT1	HOXB9
HOXB9	BPIFA1
HOXB9	KRTAP1-5
FGA	TMEM43
TCEA2	MSANTD4
NDUFA3	GOLT1A
CEACAM3	NINJ2
SAMD4B	LRRC8E
LRRC8E	NUTM1
SCAI	SOX7
JAGN1	NINJ2
CLDN7	JAGN1
CYP4F2	JAGN1
CALHM6	JAGN1
KIR2DL3	JAGN1
MAGI2	MORN4
RBKS	RBKS
SCAND1	RNF186
SCAND1	TMEM95
SCAND1	TMEM239
CLK2	ZNF440
KRTAP1-1	ZNF440
CYSRT1	ZNF440
KRTAP1-1	ZNF581
CYSRT1	ZNF581
SERTAD2	ZNF524
ZNF524	TSPYL2
KRTAP1-1	ZNF524
MCC	TCEA2
MCC	TSHZ2
ZBTB48	MCC
MCC	NOL12
ZNF408	ZBTB26
ZBTB48	ZBTB26
POLR1C	ZNF554
BCL2L1	C10orf67
SYCE1L	FGA
P2RY6	MCFD2
KRTAP1-1	P2RY6
P2RY6	NOTCH2NLA
DES	TCEA2
TCEA2	PNMA1
TCEA2	AGTRAP
TCEA2	HES7
SSC5D	TCEA2
TCEA2	SYNE4
TCEA2	CMTM4
TCEA2	BTBD6
TCEA2	STAC3
IKZF1	TCEA2
TCEA2	BICD2
CYSRT1	TCEA2
TCEA2	ZKSCAN8
TCEA2	COX20
TCEA2	ZBTB9
ZBTB22	TCEA2
TMEM51	NINJ2
TMEM107	TMEM51
CYP4F2	TMEM51
GET3	TMEM51
TMEM51	UBE2J1
TMEM51	CCDC167
SFT2D2	TMEM51
TMEM51	TMX2
TMEM51	TMEM242
LGALS4	BANP
LGALS4	NCKIPSD
CYSRT1	RHNO1
COL8A2	TMX2
TMEM139	NINJ2
CYBC1	NINJ2
TMEM86B	NINJ2
AMIGO1	NINJ2
TMPRSS2	NINJ2
PIGP	NINJ2
EVI2B	NINJ2
NINJ2	TMX2
KIR2DL3	NINJ2
ATPAF2	RPH3AL
ATPAF2	ZFP90
CYSRT1	ATPAF2
ATPAF2	ZNF655
FAM166B	ATPAF2
FNTB	ATPAF2
MAL	IL20RB
MAL	TIGIT
CLDN7	MAL
ZNF554	TSEN15
QARS1	HES7
TADA2A	QARS1
C10orf67	ORMDL3
TEX37	WWOX
CYSRT1	TEX37
ATXN1L	TEX37
TMPRSS2	CLEC7A
KRTAP1-1	IL16
CYSRT1	IL16
C2CD2L	TMEM86B
C2CD2L	TMPRSS2
PRR3	CLP1
ZNF24	ZGPAT
AGXT	AGXT
AGXT	KRTAP8-1
AGXT	MORN5
AGXT	C19orf54
AGXT	KRTAP1-1
CYSRT1	AGXT
ATXN1L	AGXT
AGXT	FNTB
AGXT	NOTCH2NLA
ACOT12	ACOT12
PAX5	ACOT12
ABLIM3	BANP
BANP	PRR34
KRTAP8-1	BANP
BANP	SRARP
IDO2	BANP
ARID5A	BANP
BANP	GAS2L2
PROP1	EFEMP2
EFEMP2	SPATA8
CYSRT1	EFEMP2
EFEMP2	ZNF345
MOS	ZBTB2
MOS	IKZF1
MOS	BICD2
MOS	NOTCH2NLA
CTBP2	HOXC5
PBX1	HOXC5
PBX2	HOXC5
RARG	PRKAR1B
CCDC125	KAT5
KPNA5	KAT5
TADA2B	ZGPAT
FHL3	FAM222B
FAM222B	BPIFA1
CKS1B	PAX5
CCDC57	IHO1
IHO1	PRR34
IHO1	ZKSCAN3
APOC2	MICOS10
CYSRT1	SMARCC1
THAP4	TNFRSF10D
TUFM	TNFRSF10D
FAM114A1	TNFRSF10D
PLPP6	TNFRSF10D
LAT	TNFRSF10D
HSBP1L1	TNFRSF10D
ZNF575	SNX33
EIF1AD	CCDC106
KPNA5	NMNAT1
PDLIM7	HSPB7
HAP1	ZNF575
HAP1	AEN
HAP1	CCDC13
FHL3	MSRB3
FAM174A	TMEM239
FAM174A	CCDC167
ZDHHC24	PLEKHF2
CCDC57	ZBTB4
CYSRT1	ZBTB4
TNK1	ZNF329
ZBTB14	MRPL11
GOLT1A	HSD17B11
GOLT1A	UBE2J1
GOLT1A	CCDC167
COX20	GOLT1A
ABHD16A	GOLT1A
GOLT1A	TMEM242
TIMM23	GOLT1A
CYSRT1	ZNF266
PROP1	NR1D2
KRTAP1-1	NR1D2
CYSRT1	NR1D2
ZGPAT	THAP6
KANK2	THAP6
ZNF655	THAP6
YIF1A	TMEM139
APOC2	MICOS13
ZG16	UBQLN2
ZG16	ASPH
SLC22A1	SMIM3
DES	DES
DES	LONRF3
YES1	DES
AEN	ZNF408
RBM10	ZNF408
KRTAP1-1	ZNF408
CYSRT1	ZNF408
ZBTB48	ZNF408
ZNF408	APOBEC3C
NOTCH2NLA	ZNF408
PROP1	MAGED1
PROP1	DAZAP2
PROP1	KRTAP8-1
PROP1	FAM166A
PROP1	C19orf54
CYSRT1	PROP1
PROP1	KRTAP13-1
EIF1AD	ZNF521
EIF1AD	GTF2H4
CYSRT1	LONRF3
PHETA1	C11orf68
FOSL1	GCC1
SFN	CCDC125
CYSRT1	CBLL2
CBLL2	PRR13
HOXD8	BAIAP2
EIF3C	PLEKHF2
ANO9	PLEKHF2
MAGI2	PLEKHF2
MBP	PLEKHF2
VPS52	JAKMIP2
CYSRT1	ZNF683
CCDC57	ZNF552
CCDC57	TSEN54
CCDC57	TSHZ2
CCDC57	EFHC2
CCDC57	EMILIN3
SNRNP35	CCDC57
CCDC57	POM121
ARID5A	CCDC57
CCDC57	KANK2
CCDC57	ZNF655
CCDC57	VPS52
JRK	CCDC57
CCDC57	TCP10L
TMPRSS2	BNIP3
FHL3	MYPOP
CYSRT1	MYPOP
PRR3	MYPOP
KCTD21	CRLF3
TMEM86B	DNAJC30
MRM1	DNAJC30
ATP6V0C	CLEC14A
CYSRT1	ZNF575
SPRED2	ZNF575
CYSRT1	ZNF843
TRIM73	PNMA1
PNMA1	GADD45GIP1
PNMA1	TSHZ2
C8G	UBQLN2
TMEM86B	THAP4
CYP4F2	THAP4
LSMEM1	TMEM80
TMEM80	CCDC167
PRB1	TMEM80
ABHD16A	POLE
PHETA2	PHETA1
ZBTB34	TDRKH
CYSRT1	TIMM22
ZNF628	MIEF2
TMEM239	MIEF2
AGTRAP	TMEM139
HSBP1L1	AGTRAP
KIR2DL3	AGTRAP
CRACR2B	TSHZ2
CD151	TMEM139
KRTAP1-1	NECTIN3
CYSRT1	NECTIN3
ACTN3	MYOZ1
GRB2	ARID5A
GRB2	PHETA1
GRB2	RNF208
TMEM86B	ARL6IP6
ODF3B	FHL3
ODF3B	ACTN3
CYSRT1	NDUFAF3
CYSRT1	DALRD3
CLDN7	TMEM11
TMPRSS2	TMEM11
TMEM11	MRM1
ZNF438	RPP25
RPP25	PDLIM7
THBD	TMEM86B
APOC2	THBD
THBD	KIR2DL3
HGS	TRIM73
ARID5A	TRIM73
OPLAH	OPLAH
OPLAH	TPK1
TMEM107	TMEM139
ATP6V0C	TMEM139
TMEM120B	TMEM139
TMEM139	MARCHF5
PLPP4	TMEM139
ABHD16A	TMEM139
SEC22B	TMEM139
PPARA	EXOSC4
CLDN7	CYBC1
TMPRSS2	CYBC1
AHNAK2	CYBC1
KIR2DL3	CYBC1
CCDC125	ZNF552
CYSRT1	ZNF552
KRTAP4-5	ZNF552
KRTAP4-5	FBXO34
KRTAP10-11	FBXO34
KRTAP1-1	SNX18
CYSRT1	SNX18
TMEM107	TMEM86B
TMEM107	TMEM106A
EVI2B	TMEM107
HGS	EXOC3L1
TNF	C10orf67
ARID5A	MAGED1
LDOC1	GADD45GIP1
NUTM1	GADD45GIP1
KANK2	GADD45GIP1
GADD45GIP1	BPIFA1
WWP2	GADD45GIP1
GADD45GIP1	MRPL38
TRIM27	GADD45GIP1
ANKRD28	GADD45GIP1
CLK3	NKAPL
GATA2	KRTAP8-1
CYSRT1	GATA2
RAD51D	GEMIN4
GEMIN4	KANK2
RNF151	TSPYL2
FAM166B	GPHB5
TCF4	ATOH7
KRTAP1-1	R3HDM2
CYSRT1	R3HDM2
KANK2	ZNF784
ARID5A	C14orf119
TMEM86B	TMEM86B
SNORC	TMEM86B
TMPRSS2	TMEM86B
TMEM86B	TMEM106A
EVI2B	TMEM86B
GJA4	TMEM86B
TMEM86B	TMEM203
TMEM86B	TMEM120A
PTPN1	TMEM86B
TMEM86B	SFT2D1
TMEM86B	CCDC167
TMEM86B	TMX2
TMEM86B	TREX1
VAMP2	TMEM86B
KIR2DL3	TMEM86B
TIMM23	TMEM86B
SEC22B	TMEM86B
CCL4	TMEM86B
PRKRA	ADARB1
PNLIPRP1	MCFD2
BICD2	ARHGAP45
CYSRT1	PRF1
KANK2	AEN
PNMA3	RPH3AL
PLPP6	SYNE4
AP1S2	MAB21L2
ARID5A	MAB21L2
ZFP41	UBL5
CLDN7	MFSD5
CLDN7	ANKRD46
CLDN7	APOD
LAT	CLDN7
CLDN7	SCAMP4
CLDN7	TNF
SEC22B	CLDN7
ZNF329	TSPYL2
PRKAR1B	ZNF329
ZNF329	ZGPAT
PRKAG1	KRTAP1-1
PRKAG1	KRTAP10-11
USH1G	DAXX
GET1	PLPP4
LITAF	KCNIP1
NIF3L1	KCNIP1
ASPH	KCNIP1
SPRED2	KCNIP1
ZFP90	TDRKH
KPNA5	TSEN54
LDOC1	TEAD4
NKAPL	ARL6IP4
DAZAP2	PRR34
CYSRT1	PRR34
ZSCAN22	ZGPAT
TEX19	ZNF490
SNORC	SLC26A6
KIR2DL3	SNORC
TMPRSS2	BRICD5
BRICD5	IFNLR1
BRICD5	TMX2
KIR2DL3	BRICD5
MRM1	BRICD5
FAM166B	LCK
TMEM95	CIB1
CYSRT1	SLC25A18
ZNF250	CEP63
KANK2	CEP63
CEP63	DAXX
CCHCR1	CEP63
CYSRT1	MTA1
TMPRSS2	PTTG1IP
NKAPL	DDX41
CCDC125	CCDC125
ZFP1	CCDC125
ZNF250	CCDC125
TEAD4	CCDC125
CCDC125	ZNF587
CCDC125	ZNF564
CCDC125	CEP95
FHL3	THAP7
ARID5A	FHL3
CYSRT1	FHL3
FHL3	KANK2
FHL3	ZNF587
TMSB4X	FHL3
RIPK4	GPSM3
ZGPAT	EP400
CYSRT1	COA5
PLEKHN1	ZNF438
CYSRT1	ZNF438
NOXA1	KRTAP8-1
KRTAP8-1	ZNF34
ARID5A	KRTAP8-1
CYSRT1	KRTAP8-1
ATG9A	KRTAP8-1
KRTAP8-1	PRR13
TMSB4X	KRTAP8-1
ATXN1L	KRTAP8-1
EFHC2	CCDC13
HSBP1L1	CMTM4
QRICH1	SRARP
TMPRSS2	PTCH1
TMPRSS2	ANKRD46
TMPRSS2	TMEM222
TMEM120B	TMPRSS2
TMPRSS2	FAM3C
TMPRSS2	TNF
TMPRSS2	AQP1
APOC2	DIABLO
CLDN5	CCDC167
ZBTB48	TSPYL2
TSPYL2	NOL12
CSF1	KRTAP1-1
CYSRT1	CSF1
CYSRT1	THAP7
GAST	KIR2DL3
TEAD4	NUTM1
CLDN6	TMEM179B
IKZF1	RBM43
FAM221A	SUMO3
TSPAN4	TMEM106A
ONECUT3	CIB1
IFITM2	KRTAP1-1
NOTUM	ZNF655
HGS	FAM166A
HGS	PAX5
HGS	SPIRE2
HGS	PRR22
HGS	ACTN3
TNFAIP8L1	STAC3
ANKRD46	IFNLR1
TMEM179B	CCDC167
KRT6B	NUP62
CYSRT1	LMNTD2
AHNAK2	FAM3C
CYSRT1	SPATA8
CYSRT1	MRPL40
MORN5	POM121
MORN5	GAS2L2
PAX5	CXorf38
FBXO16	MORF4L1
EVI2B	TMEM222
APOD	EVI2B
EVI2B	FAM3C
EVI2B	SCAMP4
AQP1	EVI2B
C16orf54	ANKRD46
KRTAP1-1	RTN4RL1
PLPP4	ANKRD46
KIR2DL3	ANKRD46
CYP4F2	TMX2
KPNA5	POLR3C
PLEKHN1	WWOX
PSMB8	WWOX
CYSRT1	SAPCD2
KRTAP1-1	LCE1E
CYSRT1	LCE1E
LCE1E	KRTAP4-5
LCE1E	MACO1
LCE1E	KRTAP1-5
KRTAP10-11	LCE1E
NKRF	ADARB1
NCR3LG1	TMEM222
KIR2DL3	TMEM222
ZSCAN30	ZKSCAN4
PPARA	ZNF587
GPANK1	PPARA
AQP1	PPARA
PNLIPRP1	TMX2
KRTAP1-1	RPS19BP1
CYSRT1	RPS19BP1
NAP1L1	GAS2L2
TEAD4	SESTD1
BCAM	KRTAP1-1
MAGI2	DLGAP2
ARID5A	PLEKHN1
PLEKHN1	PDLIM7
CYSRT1	PLEKHN1
PLEKHN1	NOTCH2NLA
SAMD11	BPIFA1
CYSRT1	MCRS1
CCDC13	MCRS1
PEAR1	KRTAP4-5
EIF4EBP1	ZNF655
KRTAP1-1	CYHR1
BPIFA1	UBQLN2
KRTAP13-1	UBQLN2
RTL8A	UBQLN2
RNF208	UBQLN2
APOC2	UBQLN2
LY6G6D	UBQLN2
CCL16	UBQLN2
PRKAR1B	TEAD4
PRKAR1B	GAS2L2
NCR3LG1	PLPP6
KRTAP1-1	ZNF669
CYSRT1	ZNF669
PRR19	CYSRT1
PRR19	PDCD6
ARID5A	C19orf54
CYSRT1	C19orf54
SYCE1L	SRSF10
FAM221A	KRTAP1-1
CHRNG	KRTAP1-1
CYSRT1	KRTAP1-1
KRTAP1-1	ZNF786
KRTAP1-1	KRTAP4-5
KRTAP1-1	ZNF587
KRTAP1-1	SMOC1
KRTAP1-1	ATG9A
KRTAP1-1	C10orf62
ZBTB48	KRTAP1-1
KRTAP1-1	MXD3
KRTAP1-1	ZBTB9
KRTAP1-1	MRPL23
HSBP1	KRTAP1-1
RPS28	KRTAP1-1
AQP1	KRTAP1-1
KRTAP10-11	KRTAP1-1
FAM221A	CYSRT1
FAM221A	CDPF1
FAM221A	NOTCH2NLA
CYSRT1	NOXA1
NOXA1	KRTAP13-1
TCF4	BCL2L15
LAT	GJB3
KCTD21	KCTD21
KIR2DL4	BPIFA1
APOD	KIR2DL3
ARID5A	LITAF
LITAF	RNF208
NKAPL	ZNF587
ARID5A	KAZN
PAX5	UBXN2B
ZNF250	ZNF345
ZBTB48	WDR5
CYSRT1	ZNF34
ARID5A	ZNF765
ZNF765	BPIFA1
CYSRT1	ZNF775
MRM1	VKORC1L1
CYSRT1	CHRNG
ARID5A	ARID5A
CYSRT1	ARID5A
ARID5A	QRICH1
ARID5A	TSEN15
TRIM27	ARID5A
ATXN1L	ARID5A
KIR2DL3	FAM3C
CYSRT1	LAGE3
C1D	ZGPAT
S100A10	ZGPAT
ZXDB	ZGPAT
ZGPAT	ZNF587
ZGPAT	CCHCR1
ZNF688	ZGPAT
CCDC13	ZGPAT
CYSRT1	CYSRT1
CYSRT1	ZNF786
CYSRT1	SPG7
CYSRT1	DLGAP2
CYSRT1	QRICH1
CYSRT1	KRTAP4-5
CYSRT1	PHETA1
CYSRT1	TCAF1
CYSRT1	ZNF587
CYSRT1	SMOC1
CYSRT1	MSRB1
CYSRT1	ATG9A
CYSRT1	NEU4
CYSRT1	GPRIN2
CYSRT1	GPANK1
CYSRT1	BAG6
CYSRT1	MT1M
CYSRT1	PRR22
CYSRT1	ZNF580
CYSRT1	MXD3
CYSRT1	PPP1CB
CYSRT1	TREX1
CYSRT1	MRPL23
CYSRT1	TSPAN4
CYSRT1	KRTAP1-5
CYSRT1	HSBP1
CYSRT1	CYP21A2
CYSRT1	RGL2
CYSRT1	AQP1
CYSRT1	C22orf39
CYSRT1	KRTAP10-11
CYSRT1	KRTAP4-2
CYSRT1	SPON1
CYSRT1	NOTCH2NLA
CYSRT1	SOCS7
CYSRT1	SRD5A2
TRIM27	SYNGAP1
MACO1	ZNF655
ADARB1	ADARB1
HNF1B	BPIFA1
FAM166B	QRICH1
LELP1	KRTAP4-5
TSPAN4	KRTAP4-5
KRTAP4-5	KRTAP4-2
NOTCH2NLA	KRTAP4-5
ZKSCAN8	ZNF587
SNX2	TMEM239
TMEM239	TMX2
PRB1	ASPH
WWP2	GAS2L2
KRTAP13-1	PRR13
ATXN1L	KRTAP13-1
KRTAP10-11	ZNF587
DZIP3	FBXO17
CCDC167	TMX2
MRPL12	EFCAB2
NOTCH2NLA	MACO1
MAGEA3	LSM2
SEC22B	ABHD16A
FAM166B	GPANK1
SYCE1L	CCHCR1
CCDC13	CCHCR1
PRR3	APOBEC3C
TRIM27	GAS2L2
ZBTB48	ZBTB9
SYCE1L	C22orf39
ZNF345	RNPS1
NUP62	MXD3
PRB1	TMX2
LAT	KIR2DL3
DDAH2	ACTN3
TM6SF2	TM6SF2
ZBED1	CCDC13
AQP1	KRTAP1-5
KRTAP4-2	KRTAP1-5
FNTB	APOL6
CCDC13	VPS52
CYP21A2	KRTAP4-2
CYP21A2	NOTCH2NLA
JRK	FBXO17
ZBTB22	CCDC13
AQP1	MRM1
KRTAP10-11	C22orf39
KIR2DL3	KIR2DL3
SEC22B	KIR2DL3
SOCS7	GAS2L2
NOL12	NOL12
CCL4	MRM1
GRIN1	DLG1
ATG16L1	SNX18
ATG16L1	ATG9A
FGFR3	ATG5
SYT1	ATG16L1
PSMD2	ASPN
APP	NGFR
NR5A2	SREBF2
NR5A2	SREBF1
TSPAN8	SHH
TSPAN8	PTCH1
PTCH1	SHH
ITK	ELOB
ELOB	MTFR1L
ELOB	NLRC3
ELOB	ZBTB49
CBFB	BCL11B
ARIH2	APOBEC3G
APOBEC3G	RNF7
ARIH2	APOBEC3F
APOBEC3F	RNF7
ARIH2	ALB
ARIH2	KRT1
ARIH2	KRT9
ARIH2	RPSA
APOB	CCDC8
CCDC8	EMILIN1
FAM222A	CCDC8
MROH2A	CCDC8
NR5A2	CCDC8
OBSL1	KRT6B
OBSL1	PSMB8
OBSL1	TGFB1
OBSL1	POP1
OBSL1	CALML3
OBSL1	ATRIP
OBSL1	LCK
OBSL1	UTP3
OBSL1	ANPEP
OBSL1	GEMIN4
OBSL1	AR
OBSL1	PDIK1L
OBSL1	ECM2
OBSL1	TRIM56
OBSL1	WDR4
OBSL1	P2RX7
OBSL1	TRMT1L
OBSL1	LAMB1
OBSL1	RBM19
OBSL1	POLD1
OBSL1	CFAP70
FANCA	OBSL1
OBSL1	POLR1A
OBSL1	SHROOM3
OBSL1	DNAH1
OBSL1	FAM222A
NR5A2	OBSL1
OBSL1	MAP2
OBSL1	PCLO
OBSL1	CUL9
CUL9	SH3BP4
TGFB2	CUL9
CUL9	TAF4B
CUL9	TEX19
KHDRBS3	CUL9
CAMK4	CUL9
FAM222A	CUL9
NR5A2	CUL9
KRT9	CUL7
TK1	CUL7
CAV3	CUL7
CUL7	SPIN2A
SRD5A1	CUL7
APOA1	CUL7
AZGP1	CUL7
CUL7	LINC01599
CUL7	SYT2
KIF1C	CUL7
CUL7	CAMK4
ANPEP	CUL7
APOB	CUL7
LRP5	TRAF6
LRP5	CTNNB1
CCDC85C	WWP1
DVL2	NEDD4L
DVL2	VANGL1
CSK	PIAS4
UBR2	UBE2O
MDM2	EGLN3
SETD1A	AHNAK
SETD1A	ANAPC7
ARHGAP10	SETD1A
SETD1A	CBX3
SETD1A	CDC42BPB
SETD1A	CHD4
SETD1A	CHD8
SETD1A	CSNK2A1
SETD1A	CTCF
SETD1A	ELF2
SETD1A	FHL2
SETD1A	FHL3
SETD1A	HDAC6
KMT2D	SETD1A
SETD1A	LANCL1
SETD1A	PARP1
SETD1A	PCNT
SETD1A	PHF5A
SETD1A	PRKDC
SETD1A	PYCR1
SETD1A	RBBP4
SETD1A	RUVBL2
SETD1A	TBC1D10B
SETD1A	TPD52L2
SETD1A	TRA2B
SETD1A	TRIM21
SETD1A	TRIM28
CAPNS1	MAGEA3
LRPPRC	MAGEA3
HSPD1	MAGEA3
MAGEA3	DDB1
MAGEA3	CCT8
MAGEA3	DCAF5
TUBB	MAGEA3
MAGEA3	RCN2
MAGEA3	FBLN5
MAGEA3	ACTB
MAGEA3	ACTG1
UBC	MAGEA3
UBB	MAGEA3
MAGEA3	RUVBL2
CLPX	MAGEA3
IPO5	MAGEA3
MAGEA3	ATAD3B
AIFM1	MAGEA3
HSP90AB1	MAGEA3
MAGEA3	HNRNPU
MAGEA3	TUBA1C
LONP1	MAGEA3
MAGEA3	ACTC1
MAGEA3	RPS5
MAGEA3	TDRP
HNRNPH1	MAGEA3
MAGEA3	DCAF12
MAGEA3	TLN1
MAGEA3	CAMK2D
HK1	MAGEA3
KRT9	MAGEA3
MAGEA3	CPNE1
MAGEA3	RBSN
MAGEA3	SNW1
MAGEA3	EEF1A1
PSMD12	MAGEA3
WDR1	MAGEA3
MAGEA3	VCP
MAGEA3	KPNB1
KRT1	MAGEA3
MAGEA3	PSMD1
MAGEA3	DSG1
PSMD3	MAGEA3
MAGEA3	UBA3
DDX5	MAGEA3
ALB	MAGEA3
MAGEA3	DHX9
MAGEA3	PPP3CA
MAGEA3	PPFIBP1
MAGEA3	EFEMP1
MAGEA3	VPS35
MAGEA3	YTHDF3
KIF5C	MAGEA3
PPM1B	MAGEA3
MAGEA3	KIF5A
MAGEA3	HNRNPM
ATP5F1A	MAGEA3
MAGEA3	PUM1
MAGEA3	VPS45
MAGEA3	PSMC1
PSMB5	MAGEA3
MAGEA3	RANBP2
MAGEA3	EPM2AIP1
MAGEA3	POLDIP3
MAGEA3	YTHDF2
MAGEA3	PPP1R13L
PPP3CB	MAGEA3
MAGEA3	PHKB
MAGEA3	TRAP1
MAGEA3	PRDX1
MAGEA3	NDUFAF4
MAGEA3	UBE3C
MAGEA3	HDAC1
CALCOCO2	ATG16L1
CDH1	RNF43
RNF43	FZD8
S100A9	HNRNPD
SLC6A1	TM4SF4
GALK1	MCCC1
ESR1	SLC4A2
ESR1	MCM5
PDLIM1	NGFR
MIB1	MACO1
MIB1	PIBF1
CCNB2	MIB1
MIB1	TBC1D31
TPGS1	MIB1
E2F3	MIB1
PEG10	MIB1
GEN1	MIB1
MIB1	ASCC2
E2F6	MIB1
CCDC18	MIB1
EPHA2	MIB1
MIB1	ATAD5
MIB1	CCDC77
MIB1	MPHOSPH9
MIB1	ANKRD26
HAUS3	MIB1
CDK5	MIB1
MIB1	CEP63
MIB1	CRB3
GBP1	KCTD10
NT5E	KCTD10
KCTD10	PCLO
PDLIM5	KCTD10
ATG16L1	KCTD10
EDEM2	KCTD10
KDM8	KCTD10
STXBP2	KCTD10
KCNJ3	GABBR1
KCNJ3	KCNJ3
RNF31	SNX27
PINK1	LIMCH1
LMO7	PINK1
ALB	PINK1
ATRIP	PINK1
PPFIA3	PINK1
SPTBN2	PINK1
RPSA	PINK1
MATR3	PINK1
S100A9	PINK1
DSG1	PINK1
PINK1	RAI14
CA2	PINK1
DSG2	PINK1
EIF3C	PINK1
KIF1C	PINK1
MISP	PINK1
ARF1	PINK1
PINK1	CGN
PINK1	MYO6
ACACA	PINK1
EPPK1	PINK1
PINK1	MOV10
PINK1	ASPSCR1
PFAS	PINK1
PINK1	IGF2BP2
CILP2	PINK1
PINK1	UBE2O
SHROOM3	PINK1
PKP2	PINK1
SMPDL3B	PINK1
TGM3	PINK1
CSTA	PINK1
MCM5	PINK1
RHOBTB1	ROCK1
ROCK2	RHOBTB1
RHOBTB1	RHOBTB1
YAP1	CLTCL1
YAP1	DSG2
ENO3	YAP1
GNA14	YAP1
GNAO1	YAP1
HSPA6	YAP1
YAP1	INA
KRT6B	YAP1
KRT75	YAP1
YAP1	KRT79
LYN	YAP1
YAP1	MYH14
YAP1	MYO1A
MYO1D	YAP1
YAP1	MYO6
PKLR	YAP1
PRPH	YAP1
YAP1	RAI14
RPSA	YAP1
SPTBN2	YAP1
YAP1	TMOD3
TUBB4A	YAP1
ALB	TFCP2
TFCP2	AMOT
CLTCL1	TFCP2
TFCP2	DSG2
ENO3	TFCP2
GNAO1	TFCP2
KRT6B	TFCP2
KRT75	TFCP2
TFCP2	KRT79
MYO1D	TFCP2
